X,Y,Z,energy,LJ,Coulomb_ewald,Coulomb_real,Coulomb_fourier,alpha
2.384766315789474,7.154242105263158,1.3561305263157895,371058.93380867,386107.835341,-15048.90153233,-13923.18169876,-1125.71983358,0.341429
2.384766315789474,7.154242105263158,2.034195789473684,200236.32776753,208275.3627684,-8039.03500087,-7694.29727209,-344.73772878,0.341429
2.384766315789474,7.154242105263158,2.712261052631579,60968.41950488,52730.8511629,8237.56834198,7737.97848875,499.58985323,0.341429
2.384766315789474,7.154242105263158,3.3903263157894736,77098.14285936,57735.53263596,19362.61022341,18266.36234986,1096.24787355,0.341429
2.3847663157894745,7.154242105263158,4.068391578947368,114161.27577646,99716.08232373,14445.19345273,13194.76919344,1250.42425929,0.341429
2.3847663157894745,7.154242105263158,4.746456842105263,108334.47718499,107986.24704035,348.23014464,-612.67652407,960.90666871,0.341429
2.3847663157894745,7.154242105263158,5.424522105263158,99279.17094416,108338.75437474,-9059.58343057,-9460.80679098,401.22336041,0.341429
2.3847663157894745,7.154242105263158,6.1025873684210525,43845.59163549,54240.78705646,-10395.19542097,-10221.81431704,-173.38110393,0.341429
2.3847663157894745,7.154242105263158,6.780652631578947,2594.90790961,12210.94602397,-9616.03811436,-9082.18157281,-533.85654155,0.341429
2.3847663157894745,7.154242105263159,7.458717894736843,2023.60414231,13681.96240537,-11658.35826306,-11103.78439933,-554.57386372,0.341429
2.3847663157894745,7.154242105263159,8.136783157894737,363243.00307993,380579.47987107,-17336.47679114,-17086.6933553,-249.78343584,0.341429
2.3847663157894745,7.154242105263159,8.81484842105263,-19621.05905523,17812.46632537,-37433.52538061,-37661.72787216,228.20249155,0.341429
2.3847663157894745,7.154242105263159,9.492913684210526,400051.25811943,535859.48854508,-135808.23042565,-136445.39181273,637.16138707,0.341429
2.3847663157894745,7.154242105263159,10.170978947368422,-72167.10489647,-285.6799075,-71881.42498898,-72624.03922468,742.61423571,0.341429
2.3847663157894745,7.154242105263159,10.849044210526316,11196.88665546,2738.96870664,8457.91794882,8025.50258104,432.41536778,0.341429
2.384766315789475,7.154242105263159,11.52710947368421,5228290.32319669,5229865.33262963,-1575.00943294,-1360.33182183,-214.67761111,0.341429
2.384766315789475,7.154242105263159,12.205174736842105,-9164.38684084,-7.01109018,-9157.37575066,-8204.640676,-952.73507466,0.341429
2.384766315789475,7.154242105263159,12.88324,-2887.05433133,-5.21970217,-2881.83462916,-1406.23850259,-1475.59612657,0.341429
2.782227368421053,7.154242105263158,0.0,11403571.25562813,11417998.46588575,-14427.21025762,-13030.09138643,-1397.11887119,0.341429
2.782227368421053,7.154242105263158,0.6780652631578947,3468281.68945293,3484129.37476395,-15847.68531101,-14366.80489881,-1480.88041221,0.341429
2.782227368421053,7.154242105263158,1.3561305263157895,1898529.64630268,1921945.48321946,-23415.83691678,-22434.10582415,-981.73109263,0.341429
2.782227368421053,7.154242105263158,2.034195789473684,2056497.30021982,2068857.27717226,-12359.97695244,-12287.50294326,-72.47400917,0.341429
2.782227368421053,7.154242105263158,2.712261052631579,367738.22049142,350283.66118438,17454.55930704,16552.9232914,901.63601564,0.341429
2.782227368421053,7.154242105263158,3.3903263157894736,706472.86419456,665273.80745578,41199.05673878,39630.69514716,1568.36159162,0.341429
2.7822273684210534,7.154242105263158,4.068391578947368,603684.71796275,570282.45629971,33402.26166304,31711.19101133,1691.0706517,0.341429
2.7822273684210534,7.154242105263158,4.746456842105263,552221.32976986,547009.04714526,5212.2826246,3945.08775896,1267.19486565,0.341429
2.7822273684210534,7.154242105263158,5.424522105263158,1647699.133061,1661928.78948317,-14229.65642217,-14742.86310337,513.2066812,0.341429
2.7822273684210534,7.154242105263158,6.1025873684210525,685306.31822808,701391.98305746,-16085.66482938,-15840.48126046,-245.18356892,0.341429
2.7822273684210534,7.154242105263158,6.780652631578947,86007.91850741,99420.53687177,-13412.61836436,-12701.61494801,-711.00341635,0.341429
2.7822273684210534,7.154242105263159,7.458717894736843,26229.40502373,41150.69529208,-14921.29026835,-14198.87532053,-722.41494782,0.341429
2.7822273684210534,7.154242105263159,8.136783157894737,230039.64824604,247200.08332416,-17160.43507812,-16856.51872544,-303.91635268,0.341429
2.7822273684210534,7.154242105263159,8.81484842105263,-11287.91169117,10291.00461243,-21578.91630361,-21920.42271764,341.50641404,0.341429
2.7822273684210534,7.154242105263159,9.492913684210526,199021.51531209,240306.36414936,-41284.84883727,-42188.70162004,903.85278278,0.341429
2.7822273684210534,7.154242105263159,10.170978947368422,3644828.05337891,3653036.65156829,-8208.59818938,-9301.65253697,1093.05434759,0.341429
2.7822273684210534,7.154242105263159,10.849044210526316,26236795.7401416,26223252.27189502,13543.46824658,12768.05047998,775.4177666,0.341429
2.782227368421054,7.154242105263159,11.52710947368421,1675035.51126647,1701894.19475206,-26858.68348559,-26906.53673158,47.85324599,0.341429
2.782227368421054,7.154242105263159,12.205174736842105,2139148.9462534,2180861.96340279,-41713.01714939,-40916.29596667,-796.72118272,0.341429
2.782227368421054,7.154242105263159,12.88324,11390679.77944516,11405106.98970278,-14427.21025762,-13030.09138643,-1397.11887119,0.341429
3.179688421052632,7.154242105263158,0.0,551246.37667801,578295.24460956,-27048.86793155,-25769.65954169,-1279.20838986,0.341429
3.179688421052632,7.154242105263158,0.6780652631578947,2911594.01460549,2934300.01008633,-22705.99548085,-21346.09978132,-1359.89569952,0.341429
3.179688421052632,7.154242105263158,1.3561305263157895,2899.90003071,37124.37348934,-34224.47345863,-33418.63647191,-805.83698672,0.341429
3.179688421052632,7.154242105263158,2.034195789473684,16794.93504673,35481.60188857,-18686.66684185,-18879.813515,193.14667316,0.341429
3.179688421052632,7.154242105263158,2.712261052631579,2305447.33708496,2271946.15644306,33501.1806419,32247.35238324,1253.82825866,0.341429
3.179688421052632,7.154242105263158,3.3903263157894736,83880.71078412,-0.32598437,83881.0367685,81922.54357343,1958.49319507,0.341429
3.1796884210526324,7.154242105263158,4.068391578947368,9868313.82867845,9798491.23567785,69822.59300059,67784.6305049,2037.96249569,0.341429
3.1796884210526324,7.154242105263158,4.746456842105263,6464740.63854118,6452512.29542319,12228.34311799,10740.03607221,1488.30704578,0.341429
3.1796884210526324,7.154242105263158,5.424522105263158,113205.52057972,140021.84334576,-26816.32276604,-27377.40118438,561.07841834,0.341429
3.1796884210526324,7.154242105263158,6.1025873684210525,1105115.99021907,1129761.56953503,-24645.57931596,-24286.37536219,-359.20395376,0.341429
3.1796884210526324,7.154242105263158,6.780652631578947,1066738.1546044,1083165.59043316,-16427.43582876,-15508.93359806,-918.5022307,0.341429
3.1796884210526324,7.154242105263159,7.458717894736843,137900.96470375,156250.91806035,-18349.9533566,-17424.89998651,-925.0533701,0.341429
3.1796884210526324,7.154242105263159,8.136783157894737,207785.18966855,225225.45411078,-17440.26444223,-17027.35478628,-412.90965595,0.341429
3.1796884210526324,7.154242105263159,8.81484842105263,2979458.06727114,2986066.60863424,-6608.54136311,-6980.91432871,372.3729656,0.341429
3.1796884210526324,7.154242105263159,9.492913684210526,84785.26575782,72133.25433362,12652.0114242,11585.8684864,1066.1429378,0.341429
3.1796884210526324,7.154242105263159,10.170978947368422,701684.0024898,666035.91505972,35648.08743009,34312.46298552,1335.62444456,0.341429
3.1796884210526324,7.154242105263159,10.849044210526316,5540314.26158251,5522505.46665577,17808.79492674,16776.91192616,1031.88300059,0.341429
3.179688421052633,7.154242105263159,11.52710947368421,292579.68733072,353374.60068296,-60794.91335224,-61060.52450457,265.61115233,0.341429
3.179688421052633,7.154242105263159,12.205174736842105,121257.55486968,212402.98084498,-91145.4259753,-90507.9550703,-637.47090501,0.341429
3.179688421052633,7.154242105263159,12.88324,512410.39497808,539459.26290962,-27048.86793155,-25769.65954169,-1279.20838986,0.341429
3.577149473684211,7.154242105263158,0.0,10410140.11088435,10443049.90139811,-32909.79051376,-31775.70476268,-1134.08575108,0.341429
3.577149473684211,7.154242105263158,0.6780652631578947,3401032.90585976,3428326.3742422,-27293.46838244,-26091.63558567,-1201.83279676,0.341429
3.577149473684211,7.154242105263158,1.3561305263157895,76158.45696746,120215.13760086,-44056.6806334,-43438.93947966,-617.74115374,0.341429
3.577149473684211,7.154242105263158,2.034195789473684,84820.46251341,109483.21912449,-24662.75661109,-25084.56745631,421.81084522,0.341429
3.577149473684211,7.154242105263158,2.712261052631579,13105808.5939354,13048753.79145928,57054.80247612,55539.07365776,1515.72881836,0.341429
3.577149473684211,7.154242105263158,3.3903263157894736,164348.0235976,-0.32583981,164348.34943741,162126.63178107,2221.71765634,0.341429
3.5771494736842113,7.154242105263158,4.068391578947368,133297.74875974,-0.45056837,133298.19932811,131047.25439562,2250.94493249,0.341429
3.5771494736842113,7.154242105263158,4.746456842105263,2183698.96712848,2166215.0771068,17483.89002168,15885.69830308,1598.1917186,0.341429
3.5771494736842113,7.154242105263158,5.424522105263158,1517736.41595764,1581346.23089237,-63609.81493473,-64148.03638764,538.22145291,0.341429
3.5771494736842113,7.154242105263158,6.1025873684210525,-35999.29108386,302.7211218,-36302.01220567,-35798.1044702,-503.90773547,0.341429
3.5771494736842113,7.154242105263158,6.780652631578947,-15323.29991776,-150.31243714,-15172.98748062,-14038.67130016,-1134.31618046,0.341429
3.5771494736842113,7.154242105263159,7.458717894736843,822062.67619162,843552.38384996,-21489.70765835,-20348.80602852,-1140.90162983,0.341429
3.5771494736842113,7.154242105263159,8.136783157894737,380720.88784855,399894.31689493,-19173.42904638,-18607.96307818,-565.4659682,0.341429
3.5771494736842113,7.154242105263159,8.81484842105263,455005.92371023,454297.19658292,708.7271273,391.97683374,316.75029356,0.341429
3.5771494736842113,7.154242105263159,9.492913684210526,3180559.12866754,3147880.23495537,32678.89371216,31573.21713613,1105.67657604,0.341429
3.5771494736842113,7.154242105263159,10.170978947368422,5136387.8238005,5085500.41530462,50887.40849588,49443.95986348,1443.44863241,0.341429
3.5771494736842113,7.154242105263159,10.849044210526316,1665658.07062343,1645861.94825881,19796.12236463,18622.29604968,1173.82631494,0.341429
3.5771494736842118,7.154242105263159,11.52710947368421,7709.4938557,68477.50400447,-60768.01014876,-61183.27882699,415.26867823,0.341429
3.5771494736842118,7.154242105263159,12.205174736842105,-61344.8316267,30315.60141807,-91660.43304478,-91168.77329563,-491.65974915,0.341429
3.5771494736842118,7.154242105263159,12.88324,10405176.33393773,10438086.12445149,-32909.79051376,-31775.70476268,-1134.08575108,0.341429
3.97461052631579,7.154242105263158,0.0,12925066.35591338,12954196.49606813,-29130.14015475,-28154.39208649,-975.74806826,0.341429
3.97461052631579,7.154242105263158,0.6780652631578947,3337351.50918631,3363999.9923334,-26648.48314708,-25625.40715869,-1023.07598839,0.341429
3.97461052631579,7.154242105263158,1.3561305263157895,226198.00056989,270055.18418214,-43857.18361225,-43418.79048229,-438.39312996,0.341429
3.97461052631579,7.154242105263158,2.034195789473684,191955.51269764,214380.16019182,-22424.64749418,-23011.40392247,586.75642829,0.341429
3.97461052631579,7.154242105263158,2.712261052631579,79220.92419359,-0.23362346,79221.15781705,77565.43703356,1655.72078348,0.341429
3.97461052631579,7.154242105263158,3.3903263157894736,281940.53703475,-0.32204759,281940.85908234,279615.43872331,2325.42035903,0.341429
3.9746105263157903,7.154242105263158,4.068391578947368,212394.23593341,-0.44473263,212394.68066604,210092.15872517,2302.52194087,0.341429
3.9746105263157903,7.154242105263158,4.746456842105263,6985560.0020597,6968978.92364975,16581.07840995,15000.35852656,1580.71988339,0.341429
3.9746105263157903,7.154242105263158,5.424522105263158,-133943.48650749,44293.95864592,-178237.44515341,-178680.93179325,443.48663984,0.341429
3.9746105263157903,7.154242105263158,6.1025873684210525,-37932.96664041,554.37244305,-38487.33908346,-37820.92353783,-666.41554563,0.341429
3.9746105263157903,7.154242105263158,6.780652631578947,-2572.28644256,-140.45409064,-2431.83235192,-1094.86792445,-1336.96442747,0.341429
3.9746105263157903,7.154242105263159,7.458717894736843,5710347.95435648,5734734.56121613,-24386.60685965,-23038.99263451,-1347.61422514,0.341429
3.9746105263157903,7.154242105263159,8.136783157894737,1226012.3940135,1248230.42873084,-22218.03471734,-21472.71830662,-745.31641072,0.341429
3.9746105263157903,7.154242105263159,8.81484842105263,227760.45993803,226647.37132603,1113.08861201,931.98047427,181.10813773,0.341429
3.9746105263157903,7.154242105263159,9.492913684210526,658799.88619186,626321.0443408,32478.84185106,31459.58442762,1019.25742345,0.341429
3.9746105263157903,7.154242105263159,10.170978947368422,1431034.72233546,1385091.45907422,45943.26326124,44536.75083938,1406.51242186,0.341429
3.9746105263157903,7.154242105263159,10.849044210526316,4220180.0466018,4201240.45663397,18939.58996783,17751.58905368,1188.00091415,0.341429
3.9746105263157907,7.154242105263159,11.52710947368421,1816838.67705893,1850812.339954,-33973.66289507,-34456.64875343,482.98585836,0.341429
3.9746105263157907,7.154242105263159,12.205174736842105,3916816.85406527,3970970.5590459,-54153.70498062,-53780.88922764,-372.81575298,0.341429
3.9746105263157907,7.154242105263159,12.88324,12925066.35591306,12954196.49606781,-29130.14015475,-28154.39208649,-975.74806826,0.341429
4.372071578947368,7.154242105263158,0.0,1704983.86353104,1726298.92460058,-21315.06106955,-20495.88257523,-819.17849432,0.341429
4.372071578947368,7.154242105263158,0.6780652631578947,1823349.41017713,1844644.94312749,-21295.53295036,-20453.59270201,-841.94024834,0.341429
4.372071578947368,7.154242105263158,1.3561305263157895,329204.25475264,361449.81856728,-32245.56381464,-31958.08855543,-287.47525921,0.341429
4.372071578947368,7.154242105263158,2.034195789473684,219285.35688113,231463.71829511,-12178.36141398,-12846.87475415,668.51334017,0.341429
4.372071578947368,7.154242105263158,2.712261052631579,79267.55435474,-0.22887559,79267.78323032,77611.98005824,1655.80317208,0.341429
4.372071578947368,7.154242105263158,3.3903263157894736,284868.64747519,-0.31477578,284868.96225097,282614.40224966,2254.56000131,0.341429
4.372071578947368,7.154242105263158,4.068391578947368,215344.77660715,-0.43357127,215345.21017843,213162.5090532,2182.70112522,0.341429
4.372071578947368,7.154242105263158,4.746456842105263,7383600.80081394,7366672.31667745,16928.48413648,15495.26928699,1433.21484949,0.341429
4.372071578947368,7.154242105263158,5.424522105263158,-167992.36812154,45301.0636688,-213293.43179035,-213576.27912131,282.84733096,0.341429
4.372071578947368,7.154242105263158,6.1025873684210525,10704.12164094,573.68301875,10130.43862219,10963.1559334,-832.71731121,0.341429
4.372071578947368,7.154242105263158,6.780652631578947,20219.59334874,-131.45018037,20351.04352911,21858.08998995,-1507.04646084,0.341429
4.372071578947369,7.154242105263159,7.458717894736843,6917626.31044894,6945768.14133706,-28141.83088811,-26617.76193046,-1524.06895766,0.341429
4.372071578947369,7.154242105263159,8.136783157894737,5745267.24376175,5770786.29793748,-25519.05417574,-24586.18096091,-932.87321483,0.341429
4.372071578947369,7.154242105263159,8.81484842105263,257484.64063546,259175.2216517,-1690.58101624,-1672.13082543,-18.45019081,0.341429
4.372071578947369,7.154242105263159,9.492913684210526,161055.55588595,137008.28196687,24047.27391908,23228.53845294,818.73546613,0.341429
4.372071578947369,7.154242105263159,10.170978947368422,295579.47447833,262173.78880059,33405.68567774,32173.64214914,1232.0435286,0.341429
4.372071578947369,7.154242105263159,10.849044210526316,723175.86555112,707688.24757778,15487.61797334,14411.18471525,1076.43325809,0.341429
4.372071578947369,7.154242105263159,11.52710947368421,247659.3653911,262785.95835911,-15126.59296801,-15591.50091383,464.90794582,0.341429
4.372071578947369,7.154242105263159,12.205174736842105,447495.68839834,476225.33891568,-28729.65051734,-28438.84000546,-290.81051188,0.341429
4.372071578947369,7.154242105263159,12.88324,1704983.863531,1726298.92460055,-21315.06106954,-20495.88257523,-819.17849432,0.341429
4.769532631578947,7.154242105263158,0.0,295326.77748582,309553.43728346,-14226.65979763,-13547.0229348,-679.63686284,0.341429
4.769532631578947,7.154242105263158,0.6780652631578947,677489.24244921,692512.94293987,-15023.70049067,-14346.57266119,-677.12782947,0.341429
