X,Y,Z,energy,LJ,Coulomb_ewald,Coulomb_real,Coulomb_fourier,alpha
5.789473684210526,9.473684210526315,0.5263157894736842,1131019.16901366,1095210.23485977,35808.93415389,29174.91342719,6634.0207267,0.341429
5.789473684210526,9.473684210526315,1.0526315789473684,267810.12457775,330654.95996502,-62844.83538727,-69072.41545213,6227.58006486,0.341429
5.789473684210526,9.473684210526315,1.5789473684210527,8878663.35135055,8965897.18511666,-87233.83376611,-92848.71021101,5614.8764449,0.341429
5.789473684210526,9.473684210526315,2.1052631578947367,248422.7739114,279768.14728581,-31345.37337441,-36099.06188487,4753.68851045,0.341429
5.789473684210526,9.473684210526315,2.631578947368421,2364214.50185332,2370519.14845762,-6304.6466043,-9932.77416045,3628.12755615,0.341429
5.789473684210526,9.473684210526315,3.1578947368421053,66024.33076283,66014.21922491,10.11153792,-2267.47116757,2277.58270549,0.341429
5.789473684210526,9.473684210526315,3.6842105263157894,5758.30217885,6451.83727416,-693.53509531,-1497.47401959,803.93892429,0.341429
5.789473684210526,9.473684210526315,4.2105263157894735,1523.47544085,4166.27952462,-2642.80408377,-1997.74928308,-645.05480069,0.341429
5.789473684210526,9.473684210526315,4.7368421052631575,13584.03103884,17540.95991165,-3956.92887282,-2048.5331321,-1908.39574071,0.341429
5.789473684210526,9.473684210526315,5.263157894736842,65681.65895177,70312.67489916,-4631.01594739,-1783.54142235,-2847.47452504,0.341429
5.789473684210526,9.473684210526315,5.7894736842105265,96881.5048783,102838.56139877,-5957.05652047,-2584.31185413,-3372.74466633,0.341429
5.789473684210526,9.473684210526315,6.315789473684211,39306.55534814,47273.34867713,-7966.79332899,-4512.41216794,-3454.38116105,0.341429
5.789473684210526,9.473684210526315,6.842105263157894,2857.29698112,12550.64979047,-9693.35280936,-6577.41678519,-3115.93602417,0.341429
5.789473684210526,9.473684210526315,7.368421052631579,-5173.28364777,5101.91779948,-10275.20144725,-7860.17773376,-2415.02371349,0.341429
5.789473684210526,9.473684210526315,7.894736842105264,-7571.51972321,1883.77685286,-9455.29657607,-8036.81043429,-1418.48614177,0.341429
5.789473684210526,9.473684210526315,8.421052631578947,-7390.64020354,1007.29362144,-8397.93382497,-8216.62869686,-181.30512811,0.341429
5.789473684210526,9.473684210526315,8.94736842105263,-2584.46957916,5047.1908559,-7631.66043506,-8893.42489339,1261.76445832,0.341429
5.789473684210526,9.473684210526315,9.473684210526315,22737.58365407,30191.78486541,-7454.20121134,-10340.56424189,2886.36303055,0.341429
5.789473684210526,9.473684210526315,10.0,275604.83548331,283482.07784331,-7877.24236,-12529.34777626,4652.10541626,0.341429
6.315789473684211,9.473684210526315,0.0,40655.3599893,173.29942047,40482.06056883,35632.83553083,4849.225038,0.341429
6.315789473684211,9.473684210526315,0.5263157894736842,47907.77123059,6678.46194852,41229.30928207,36601.97511718,4627.3341649,0.341429
6.315789473684211,9.473684210526315,1.0526315789473684,8388863.0198232,8384426.03203296,4436.98779023,171.72628875,4265.26150148,0.341429
6.315789473684211,9.473684210526315,1.5789473684210527,6496675.90775605,6512322.74109583,-15646.83333977,-19391.18607948,3744.35273971,0.341429
6.315789473684211,9.473684210526315,2.1052631578947367,6473031.02466855,6483815.56933778,-10784.54466923,-13817.49212571,3032.94745648,0.341429
6.315789473684211,9.473684210526315,2.631578947368421,500117.49945623,503665.61809066,-3548.11863443,-5665.22428389,2117.10564946,0.341429
6.315789473684211,9.473684210526315,3.1578947368421053,41866.46331191,42474.64633191,-608.18302,-1633.74914537,1025.56612537,0.341429
6.315789473684211,9.473684210526315,3.6842105263157894,3434.5939636,3759.43832721,-324.84436361,-162.99851317,-161.84585043,0.341429
6.315789473684211,9.473684210526315,4.2105263157894735,23813.67793259,24650.01262455,-836.33469197,488.82024065,-1325.15493262,0.341429
6.315789473684211,9.473684210526315,4.7368421052631575,400634.66656795,401383.59585331,-748.92928536,1580.38615783,-2329.31544319,0.341429
6.315789473684211,9.473684210526315,5.263157894736842,4481711.22509664,4481728.41515905,-17.19006241,3036.46933364,-3053.65939606,0.341429
6.315789473684211,9.473684210526315,5.7894736842105265,9450910.77654503,9452003.25658328,-1092.48003825,2323.3541917,-3415.83422994,0.341429
6.315789473684211,9.473684210526315,6.315789473684211,1986670.87230547,1991518.96311193,-4848.09080646,-1464.54725992,-3383.54354654,0.341429
6.315789473684211,9.473684210526315,6.842105263157894,138662.6908151,147009.36381038,-8346.67299528,-5374.78540309,-2971.88759219,0.341429
6.315789473684211,9.473684210526315,7.368421052631579,9449.49966297,19249.80832366,-9800.3086607,-7571.87436744,-2228.43429326,0.341429
6.315789473684211,9.473684210526315,7.894736842105264,-3499.84267471,5322.69544216,-8822.53811687,-7610.74522871,-1211.79288816,0.341429
6.315789473684211,9.473684210526315,8.421052631578947,-6428.85537687,651.88934878,-7080.74472565,-7108.70006551,27.95533986,0.341429
6.315789473684211,9.473684210526315,8.94736842105263,-5085.32847912,201.50800547,-5286.83648459,-6744.9010749,1458.06459031,0.341429
6.315789473684211,9.473684210526315,9.473684210526315,346.9565403,3916.85421569,-3569.89767538,-6625.02286634,3055.12519095,0.341429
6.315789473684211,9.473684210526315,10.0,24618.20584173,25421.20377646,-802.99793473,-5583.94689575,4780.94896102,0.341429
6.842105263157894,9.473684210526315,0.0,16858.74825558,4468.15638759,12390.59186799,9471.64067631,2918.95119168,0.341429
6.842105263157894,9.473684210526315,0.5263157894736842,51718.78342088,38649.69097232,13069.09244856,10342.17097099,2726.92147757,0.341429
6.842105263157894,9.473684210526315,1.0526315789473684,764367.94792373,758701.11463679,5666.83328694,3241.43831636,2425.39497058,0.341429
6.842105263157894,9.473684210526315,1.5789473684210527,13484111.35051087,13483896.01992746,215.33058341,-1787.64737779,2002.9779612,0.341429
6.842105263157894,9.473684210526315,2.1052631578947367,438.96907887,-150.20295793,589.17203679,-846.70091812,1435.87295491,0.341429
6.842105263157894,9.473684210526315,2.631578947368421,3548329.13301631,3547452.38807443,876.74494189,164.5597101,712.18523179,0.341429
6.842105263157894,9.473684210526315,3.1578947368421053,188385.90629205,187898.63193015,487.27436189,634.4789274,-147.2045655,0.341429
6.842105263157894,9.473684210526315,3.6842105263157894,18379.54732195,18358.89625208,20.65106988,1100.72594906,-1080.07487918,0.341429
6.842105263157894,9.473684210526315,4.2105263157894735,175043.51504727,174845.8809144,197.63413287,2187.29297749,-1989.65884462,0.341429
6.842105263157894,9.473684210526315,4.7368421052631575,8930806.74125959,8928200.36324972,2606.37800987,5370.03575309,-2763.65774322,0.341429
6.842105263157894,9.473684210526315,5.263157894736842,9131.25447772,-30.42633229,9161.68081002,12460.01123877,-3298.33042875,0.341429
6.842105263157894,9.473684210526315,5.7894736842105265,12358.9654777,-31.17887528,12390.14435298,15909.84170813,-3519.69735515,0.341429
6.842105263157894,9.473684210526315,6.315789473684211,2129.45694477,-35.11369722,2164.57064199,5560.25606786,-3395.68542587,0.341429
6.842105263157894,9.473684210526315,6.842105263157894,1660668.62745698,1666034.04577294,-5365.41831596,-2429.18808532,-2936.23023065,0.341429
6.842105263157894,9.473684210526315,7.368421052631579,45862.40219561,54109.12518342,-8246.72298781,-6064.70727166,-2182.01571615,0.341429
6.842105263157894,9.473684210526315,7.894736842105264,6.63304447,7494.59860919,-7487.96556472,-6301.79493193,-1186.17063279,0.341429
6.842105263157894,9.473684210526315,8.421052631578947,-5027.22421553,546.17528489,-5573.39950041,-5577.16248425,3.76298384,0.341429
6.842105263157894,9.473684210526315,8.94736842105263,-4347.03989422,-1003.52885092,-3343.51104331,-4698.66563613,1355.15459282,0.341429
6.842105263157894,9.473684210526315,9.473684210526315,-1622.41302804,-807.95886649,-814.45416155,-3659.16045763,2844.70629608,0.341429
6.842105263157894,9.473684210526315,10.0,3577.81772948,951.41297445,2626.40475503,-1811.44435778,4437.84911281,0.341429
7.368421052631579,9.473684210526315,0.0,22073.67917886,32301.28503174,-10227.60585288,-11521.84630031,1294.24044743,0.341429
7.368421052631579,9.473684210526315,0.5263157894736842,107965.09020591,116922.78546693,-8957.69526102,-10103.14413045,1145.44886943,0.341429
7.368421052631579,9.473684210526315,1.0526315789473684,2793081.45025693,2798264.76268282,-5183.3124259,-6093.12059029,909.80816439,0.341429
7.368421052631579,9.473684210526315,1.5789473684210527,112.90305353,-153.20924338,266.11229691,-312.11498186,578.22727877,0.341429
7.368421052631579,9.473684210526315,2.1052631578947367,4837.31045077,-155.10192773,4992.4123785,4860.91602882,131.49634968,0.341429
7.368421052631579,9.473684210526315,2.631578947368421,3010.72488054,-173.57457506,3184.2994556,3624.61686025,-440.31740465,0.341429
7.368421052631579,9.473684210526315,3.1578947368421053,515756.5564824,514726.80991447,1029.74656792,2150.44894366,-1120.70237574,0.341429
7.368421052631579,9.473684210526315,3.6842105263157894,66933.11879572,66939.44793493,-6.32913921,1852.60505849,-1858.9341977,0.341429
7.368421052631579,9.473684210526315,4.2105263157894735,661889.75233966,661736.1921043,153.56023536,2728.18543092,-2574.62519556,0.341429
7.368421052631579,9.473684210526315,4.7368421052631575,4428.94407283,-44.60431416,4473.54838699,7646.26147205,-3172.71308506,0.341429
7.368421052631579,9.473684210526315,5.263157894736842,21423.7413122,-39.60443315,21463.34574535,25026.9319245,-3563.58617915,0.341429
7.368421052631579,9.473684210526315,5.7894736842105265,50387.50498591,-38.96123621,50426.46622211,54108.33528731,-3681.8690652,0.341429
7.368421052631579,9.473684210526315,6.315789473684211,9080.2156005,-41.42274513,9121.63834563,12619.92673794,-3498.28839231,0.341429
7.368421052631579,9.473684210526315,6.842105263157894,6048667.30439445,6050938.09880711,-2270.79441265,750.54033705,-3021.3347497,0.341429
7.368421052631579,9.473684210526315,7.368421052631579,101330.81811115,107002.43624616,-5671.61813501,-3383.07848822,-2288.53964679,0.341429
7.368421052631579,9.473684210526315,7.894736842105264,2433.35881145,7734.53108927,-5301.17227781,-3950.54309988,-1350.62917793,0.341429
7.368421052631579,9.473684210526315,8.421052631578947,-3867.33494479,-57.13769618,-3810.19724861,-3555.33852922,-254.85871939,0.341429
7.368421052631579,9.473684210526315,8.94736842105263,-3222.84947684,-1385.52301527,-1837.32646158,-2802.13291628,964.8064547,0.341429
7.368421052631579,9.473684210526315,9.473684210526315,-1333.43095498,-1525.74854873,192.31759374,-2092.40155027,2284.71914402,0.341429
7.368421052631579,9.473684210526315,10.0,1621.9493966,-1261.95519696,2883.90459356,-791.16083744,3675.065431,0.341429
7.894736842105263,9.473684210526315,0.0,351943.22067932,365791.3411679,-13848.12048857,-13980.2438372,132.12334863,0.341429
7.894736842105263,9.473684210526315,0.5263157894736842,747044.27149279,763152.49834901,-16108.22685622,-16140.52895438,32.30209817,0.341429
7.894736842105263,9.473684210526315,1.0526315789473684,2332912.93342048,2353120.75933446,-20207.82591398,-20065.70902382,-142.11689016,0.341429
7.894736842105263,9.473684210526315,1.5789473684210527,-7192.89717492,414.94460642,-7607.84178134,-7205.44607685,-402.39570449,0.341429
7.894736842105263,9.473684210526315,2.1052631578947367,2079.12897142,268.69336048,1810.43561094,2576.72354543,-766.28793448,0.341429
7.894736842105263,9.473684210526315,2.631578947368421,9549719.1627255,9547257.92640965,2461.23631585,3702.99760665,-1241.76129081,0.341429
7.894736842105263,9.473684210526315,3.1578947368421053,387366.53827919,386409.90003203,956.63824716,2769.50207044,-1812.86382328,0.341429
7.894736842105263,9.473684210526315,3.6842105263157894,387924.93919429,388244.03315207,-319.09395778,2114.45291506,-2433.54687285,0.341429
7.894736842105263,9.473684210526315,4.2105263157894735,3508883.44272854,3510242.79480489,-1359.35207635,1672.53719684,-3031.88927319,0.341429
7.894736842105263,9.473684210526315,4.7368421052631575,-959.82742506,-53.55482015,-906.27260492,2617.01152139,-3523.28412631,0.341429
7.894736842105263,9.473684210526315,5.263157894736842,4501.23465836,-45.14268829,4546.37734665,8374.61908235,-3828.2417357,0.341429
7.894736842105263,9.473684210526315,5.7894736842105265,10895.95410527,-42.19692618,10938.15103146,14827.4373749,-3889.28634344,0.341429
7.894736842105263,9.473684210526315,6.315789473684211,2373.13650085,-42.84557558,2415.98207643,6097.9454251,-3681.96334867,0.341429
7.894736842105263,9.473684210526315,6.842105263157894,4578156.81746469,4580703.81406483,-2546.99660015,669.81886016,-3216.81546031,0.341429
7.894736842105263,9.473684210526315,7.368421052631579,141322.69340508,145840.13524813,-4517.44184305,-1985.5523295,-2531.88951355,0.341429
7.894736842105263,9.473684210526315,7.894736842105264,5279.15356717,9078.98301376,-3799.82944659,-2121.38298025,-1678.44646634,0.341429
7.894736842105263,9.473684210526315,8.421052631578947,-3248.752176,-501.70682731,-2747.04534869,-2041.71808957,-705.32725912,0.341429
7.894736842105263,9.473684210526315,8.94736842105263,-2858.51470946,-1579.78340747,-1278.73130199,-1630.00925601,351.27795402,0.341429
7.894736842105263,9.473684210526315,9.473684210526315,-1586.44139887,-1615.18679557,28.7453967,-1438.52410682,1467.26950352,0.341429
7.894736842105263,9.473684210526315,10.0,225.87163257,-1317.19724242,1543.06887499,-1075.15867606,2618.22755105,0.341429
8.421052631578947,9.473684210526315,0.0,5279251.11862617,5296021.19581723,-16770.07719106,-16297.50562368,-472.57156738,0.341429
8.421052631578947,9.473684210526315,0.5263157894736842,332355.32548272,350833.15727114,-18477.83178841,-17954.51980299,-523.31198542,0.341429
8.421052631578947,9.473684210526315,1.0526315789473684,221466.53659945,241529.21811756,-20062.68151811,-19414.45521709,-648.22630102,0.341429
8.421052631578947,9.473684210526315,1.5789473684210527,8930777.80844305,8942186.56337471,-11408.75493167,-10544.4008952,-864.35403647,0.341429
8.421052631578947,9.473684210526315,2.1052631578947367,2819223.21039358,2822613.68584767,-3390.47545408,-2199.8634682,-1190.61198588,0.341429
8.421052631578947,9.473684210526315,2.631578947368421,1681525.2216072,1682396.0452095,-870.8236023,761.99085842,-1632.81446072,0.341429
8.421052631578947,9.473684210526315,3.1578947368421053,336528.65680479,337451.59403734,-922.93723255,1248.81801597,-2171.75524852,0.341429
8.421052631578947,9.473684210526315,3.6842105263157894,4789885.241055,4791864.79335316,-1979.55229817,779.667351,-2759.21964917,0.341429
8.421052631578947,9.473684210526315,4.2105263157894735,6863005.96474606,6867829.24262066,-4823.2778746,-1499.64579888,-3323.63207572,0.341429
8.421052631578947,9.473684210526315,4.7368421052631575,2775242.03345649,2784928.88367869,-9686.85022221,-5903.2745714,-3783.57565081,0.341429
8.421052631578947,9.473684210526315,5.263157894736842,10913250.92770165,10927185.80251631,-13934.87481466,-9869.93521658,-4064.93959808,0.341429
8.421052631578947,9.473684210526315,5.7894736842105265,-12056.52874712,-45.78093494,-12010.74781217,-7894.167457,-4116.58035517,0.341429
8.421052631578947,9.473684210526315,6.315789473684211,4346457.70668036,4352988.50888498,-6530.80220462,-2610.74519777,-3920.05700684,0.341429
8.421052631578947,9.473684210526315,6.842105263157894,5177466.10744469,5181798.32025389,-4332.2128092,-841.40986682,-3490.80294238,0.341429
8.421052631578947,9.473684210526315,7.368421052631579,170286.45682016,174202.17963957,-3915.7228194,-1045.14892221,-2870.57389719,0.341429
8.421052631578947,9.473684210526315,7.894736842105264,6726.59441904,10434.90581699,-3708.31139794,-1594.59149187,-2113.71990607,0.341429
8.421052631578947,9.473684210526315,8.421052631578947,-3658.43328547,-696.62622268,-2961.80706279,-1689.67742371,-1272.12963908,0.341429
8.421052631578947,9.473684210526315,8.94736842105263,-3723.49755873,-1676.25307795,-2047.24448078,-1662.55813546,-384.68634532,0.341429
8.421052631578947,9.473684210526315,9.473684210526315,-2822.83102231,-1545.88907024,-1276.94195207,-1801.04551835,524.10356628,0.341429
8.421052631578947,9.473684210526315,10.0,-1619.23778464,-894.02803805,-725.20974659,-2160.38060656,1435.17085998,0.341429
8.94736842105263,9.473684210526315,0.0,-15153.8694692,1733.80188821,-16887.67135741,-16410.90631657,-476.76504084,0.341429
8.94736842105263,9.473684210526315,0.5263157894736842,11055841.23786307,11073680.42639222,-17839.18852915,-17357.77345908,-481.41507007,0.341429
8.94736842105263,9.473684210526315,1.0526315789473684,733049.4036936,749895.18216856,-16845.77847496,-16273.79948238,-571.97899258,0.341429
8.94736842105263,9.473684210526315,1.5789473684210527,150704.5138883,161499.00797194,-10794.49408363,-10020.47469618,-774.01938745,0.341429
8.94736842105263,9.473684210526315,2.1052631578947367,8049774.86215601,8055232.68207938,-5457.81992337,-4348.071962,-1109.74796137,0.341429
8.94736842105263,9.473684210526315,2.631578947368421,447253.76871518,450502.30787638,-3248.5391612,-1665.95487482,-1582.58428638,0.341429
8.94736842105263,9.473684210526315,3.1578947368421053,860159.96565213,863109.83748157,-2949.87182944,-783.32693124,-2166.5448982,0.341429
8.94736842105263,9.473684210526315,3.6842105263157894,3791717.48984343,3796078.04914979,-4360.55930637,-1555.72611844,-2804.83318792,0.341429
8.94736842105263,9.473684210526315,4.2105263157894735,-8114.72103553,3308.13011442,-11422.85114995,-8004.44358271,-3418.40756724,0.341429
8.94736842105263,9.473684210526315,4.7368421052631575,-666.04088423,29367.73727064,-30033.77815487,-26112.01166165,-3921.76649323,0.341429
8.94736842105263,9.473684210526315,5.263157894736842,1056959.53364122,1081979.71915481,-25020.18551359,-20779.15728953,-4241.02822405,0.341429
8.94736842105263,9.473684210526315,5.7894736842105265,400945.89662767,417974.1257557,-17028.22912802,-12699.14980772,-4329.0793203,0.341429
8.94736842105263,9.473684210526315,6.315789473684211,275467.61862432,285522.06806914,-10054.44944482,-5880.64389857,-4173.80554625,0.341429
8.94736842105263,9.473684210526315,6.842105263157894,2488124.86880984,2494358.25320811,-6233.38439827,-2435.8403496,-3797.54404867,0.341429
8.94736842105263,9.473684210526315,7.368421052631579,113883.94832397,118605.32758245,-4721.37925848,-1473.06316806,-3248.31609042,0.341429
8.94736842105263,9.473684210526315,7.894736842105264,4492.11882239,7894.96969237,-3402.85086997,-817.17009705,-2585.68077293,0.341429
8.94736842105263,9.473684210526315,8.421052631578947,-3464.92458022,-1021.0580851,-2443.86649512,-578.12256372,-1865.7439314,0.341429
8.94736842105263,9.473684210526315,8.94736842105263,-3276.46870319,-1723.18560535,-1553.28309785,-422.8997479,-1130.38334994,0.341429
8.94736842105263,9.473684210526315,9.473684210526315,-2941.00459298,-1366.3906001,-1574.61399288,-1170.02934819,-404.58464469,0.341429
8.94736842105263,9.473684210526315,10.0,-1277.69553404,194.27500376,-1471.9705378,-1769.08925874,297.11872095,0.341429
9.473684210526315,9.473684210526315,0.0,-10069.76380475,4307.33002204,-14377.09382679,-14496.76694764,119.67312085,0.341429
9.473684210526315,9.473684210526315,0.5263157894736842,10371.37891396,23517.95584889,-13146.57693493,-13303.1260763,156.54914137,0.341429
9.473684210526315,9.473684210526315,1.0526315789473684,6285314.52548911,6297183.06218713,-11868.53669802,-11953.1013001,84.56460209,0.341429
9.473684210526315,9.473684210526315,1.5789473684210527,505190.09187327,511514.27236021,-6324.18048694,-6191.74419201,-132.43629493,0.341429
9.473684210526315,9.473684210526315,2.1052631578947367,4867785.71959188,4870456.31307543,-2670.59348355,-2148.73932916,-521.85415439,0.341429
9.473684210526315,9.473684210526315,2.631578947368421,280575.97655466,282292.21255059,-1716.23599593,-631.52262359,-1084.71337234,0.341429
9.473684210526315,9.473684210526315,3.1578947368421053,1175527.48743652,1177575.95046398,-2048.46302745,-263.12340308,-1785.33962437,0.341429
9.473684210526315,9.473684210526315,3.6842105263157894,3785279.49501564,3789557.9747278,-4278.47971216,-1725.78868887,-2552.69102328,0.341429
9.473684210526315,9.473684210526315,4.2105263157894735,-16739.16829247,-67.57382763,-16671.59446485,-13378.51593286,-3293.07853199,0.341429
9.473684210526315,9.473684210526315,4.7368421052631575,11088476.1793498,11182034.75254968,-93558.57319988,-89648.64121485,-3909.93198503,0.341429
9.473684210526315,9.473684210526315,5.263157894736842,619439.67547216,650522.40647679,-31082.73100463,-26758.42936481,-4324.30163982,0.341429
9.473684210526315,9.473684210526315,5.7894736842105265,106332.97642939,122554.91756469,-16221.9411353,-11731.67810276,-4490.26303254,0.341429
9.473684210526315,9.473684210526315,6.315789473684211,7594892.23961714,7605808.49953936,-10916.25992221,-6514.68703369,-4401.57288853,0.341429
9.473684210526315,9.473684210526315,6.842105263157894,496988.32672535,504741.51731122,-7753.19058586,-3664.4958237,-4088.69476216,0.341429
9.473684210526315,9.473684210526315,7.368421052631579,38605.40060462,44963.89850457,-6358.49789996,-2750.6667329,-3607.83116705,0.341429
9.473684210526315,9.473684210526315,7.894736842105264,-2066.72276868,3097.66100428,-5164.38377297,-2138.92366805,-3025.46010492,0.341429
9.473684210526315,9.473684210526315,8.421052631578947,-5881.10246314,-1481.88385956,-4399.21860358,-1996.32602337,-2402.89258021,0.341429
9.473684210526315,9.473684210526315,8.94736842105263,-5519.39462458,-1733.18446492,-3786.21015966,-2000.87900876,-1785.3311509,0.341429
9.473684210526315,9.473684210526315,9.473684210526315,-4597.79387636,-1029.82654313,-3567.96733324,-2369.36397908,-1198.60335416,0.341429
9.473684210526315,9.473684210526315,10.0,-1319.08050273,2207.67962022,-3526.76012294,-2872.52517836,-654.23494459,0.341429
10.0,9.473684210526315,0.0,-7225.21185806,5412.31088092,-12637.52273899,-13911.60705865,1274.08431966,0.341429
10.0,9.473684210526315,0.5263157894736842,24222.67299908,29091.99466444,-4869.32166536,-6215.4661141,1346.14444874,0.341429
10.0,9.473684210526315,1.0526315789473684,191617.45228908,194805.35822056,-3187.90593147,-4465.45561406,1277.54968259,0.341429
10.0,9.473684210526315,1.5789473684210527,763710.4349526,764578.93539379,-868.50044119,-1888.56138731,1020.06094612,0.341429
10.0,9.473684210526315,2.1052631578947367,1753514.07210269,1753201.90197837,312.17012433,-227.06102561,539.23114994,0.341429
10.0,9.473684210526315,2.631578947368421,256523.60340602,256465.47173271,58.13167331,222.22986411,-164.0981908,0.341429
10.0,9.473684210526315,3.1578947368421053,1467092.70573261,1467116.8053925,-24.09965989,1018.50499097,-1042.60465085,0.341429
10.0,9.473684210526315,3.6842105263157894,287520.88596714,288715.88667035,-1195.00070321,811.4633094,-2006.46401261,0.341429
10.0,9.473684210526315,4.2105263157894735,993288.64253025,1000351.88975,-7063.24721975,-4122.0831906,-2941.16402915,0.341429
10.0,9.473684210526315,4.7368421052631575,815821.94748398,832878.21402973,-17056.26654575,-13323.53351329,-3732.73303245,0.341429
10.0,9.473684210526315,5.263157894736842,670854.99764597,687485.96116467,-16630.9635187,-12338.92416972,-4292.03934898,0.341429
10.0,9.473684210526315,5.7894736842105265,9170161.19948105,9182684.74084235,-12523.5413613,-7952.29488634,-4571.24647496,0.341429
10.0,9.473684210526315,6.315789473684211,1567984.34601768,1577658.9572657,-9674.61124802,-5105.6524063,-4568.95884172,0.341429
10.0,9.473684210526315,6.842105263157894,108853.49258162,116384.59920094,-7531.10661931,-3206.80431004,-4324.30230927,0.341429
10.0,9.473684210526315,7.368421052631579,6764.5145531,13212.29675636,-6447.78220326,-2544.83278307,-3902.94942019,0.341429
10.0,9.473684210526315,7.894736842105264,-5578.22288564,-69.29968367,-5508.92320197,-2129.35959114,-3379.56361083,0.341429
10.0,9.473684210526315,8.421052631578947,-6648.45126287,-1756.48576687,-4891.96549601,-2070.52189388,-2821.44360213,0.341429
10.0,9.473684210526315,8.94736842105263,-5842.29848988,-1561.82320393,-4280.47528595,-2002.99307567,-2277.48221028,0.341429
10.0,9.473684210526315,9.473684210526315,-4594.77318744,-289.41403687,-4305.35915057,-2530.38303211,-1774.97611847,0.341429
10.0,9.473684210526315,10.0,1355.60053353,5834.4603317,-4478.85979817,-3154.38953924,-1324.47025893,0.341429
10.526315789473685,9.473684210526315,0.0,16031.23672287,2956.76984468,13074.46687819,10182.02161205,2892.44526614,0.341429
10.526315789473685,9.473684210526315,0.5263157894736842,21375.26670808,13179.4739149,8195.79279319,5205.79111254,2990.00168065,0.341429
10.526315789473685,9.473684210526315,1.0526315789473684,12292732.45477907,12288271.08233904,4461.37244003,1551.44745894,2909.92498109,0.341429
10.526315789473685,9.473684210526315,1.5789473684210527,1839411.09425607,1835995.29771298,3415.7965431,824.63930426,2591.15723884,0.341429
10.526315789473685,9.473684210526315,2.1052631578947367,379462.23471354,376815.82555376,2646.40915978,655.94470985,1990.46444993,0.341429
10.526315789473685,9.473684210526315,2.631578947368421,936372.97531796,933933.42353071,2439.55178725,1330.16350082,1109.38828643,0.341429
10.526315789473685,9.473684210526315,3.1578947368421053,11682326.56265959,11676624.86791185,5701.69474774,5694.1261178,7.56862994,0.341429
10.526315789473685,9.473684210526315,3.6842105263157894,30383.37901774,20008.77892483,10374.60009291,11578.09722334,-1203.49713043,0.341429
10.526315789473685,9.473684210526315,4.2105263157894735,54088.92094831,47856.6410589,6232.27988941,8616.20045919,-2383.92056978,0.341429
10.526315789473685,9.473684210526315,4.7368421052631575,43494.46530224,48450.79105428,-4956.32575205,-1559.07152796,-3397.25422408,0.341429
10.526315789473685,9.473684210526315,5.263157894736842,33397.61124607,41930.8201612,-8533.20891513,-4393.4441044,-4139.76481073,0.341429
10.526315789473685,9.473684210526315,5.7894736842105265,30682.01123432,39578.03289731,-8896.02166299,-4337.31449982,-4558.70716317,0.341429
10.526315789473685,9.473684210526315,6.315789473684211,857869.41771872,865491.85908199,-7622.44136328,-2966.29816636,-4656.14319692,0.341429
10.526315789473685,9.473684210526315,6.842105263157894,50231.99780478,56544.47226736,-6312.47446258,-1832.71933593,-4479.75512665,0.341429
10.526315789473685,9.473684210526315,7.368421052631579,-816.58882883,4732.10213344,-5548.69096226,-1443.42658331,-4105.26437895,0.341429
10.526315789473685,9.473684210526315,7.894736842105264,-5952.25810151,-1199.34380935,-4752.91429216,-1136.73756724,-3616.17672492,0.341429
10.526315789473685,9.473684210526315,8.421052631578947,-6369.10547042,-1688.73330962,-4680.37216081,-1594.21638442,-3086.15577639,0.341429
10.526315789473685,9.473684210526315,8.94736842105263,-5170.26398354,-875.69565531,-4294.56832823,-1726.58716245,-2567.98116578,0.341429
10.526315789473685,9.473684210526315,9.473684210526315,-2263.59210372,2168.46910561,-4432.06120933,-2340.97981034,-2091.08139899,0.341429
10.526315789473685,9.473684210526315,10.0,11506.26100033,16270.31164496,-4764.05064463,-3096.83810438,-1667.21254025,0.341429
11.052631578947368,9.473684210526315,0.0,46140.53296378,630.87811948,45509.6548443,40690.76328191,4818.89156239,0.341429
11.052631578947368,9.473684210526315,0.5263157894736842,24683.68438962,2619.6096931,22064.07469652,17136.81136327,4927.26333324,0.341429
11.052631578947368,9.473684210526315,1.0526315789473684,2165866.01209612,2154296.97099949,11569.04109664,6748.58760317,4820.45349347,0.341429
11.052631578947368,9.473684210526315,1.5789473684210527,235606.82224596,226583.80062407,9023.0216219,4597.986077,4425.03554489,0.341429
11.052631578947368,9.473684210526315,2.1052631578947367,316000.94031551,308111.0629031,7889.87741241,4202.08703439,3687.79037802,0.341429
11.052631578947368,9.473684210526315,2.631578947368421,7367454.32519915,7358517.79864405,8936.5265551,6327.1997737,2609.3267814,0.341429
11.052631578947368,9.473684210526315,3.1578947368421053,1403185.00287866,1380644.82983444,22540.17304422,21279.42478246,1260.74826177,0.341429
11.052631578947368,9.473684210526315,3.6842105263157894,51755.61542045,414.28323393,51341.33218652,51565.48693407,-224.15474755,0.341429
11.052631578947368,9.473684210526315,4.2105263157894735,43887.37142931,2440.28843273,41447.08299658,43125.12606592,-1678.04306934,0.341429
11.052631578947368,9.473684210526315,4.7368421052631575,15602.06343959,4461.38989672,11140.67354288,14079.7176537,-2939.04411082,0.341429
11.052631578947368,9.473684210526315,5.263157894736842,3982.17967426,6043.9835798,-2061.80390554,1823.983164,-3885.78706954,0.341429
11.052631578947368,9.473684210526315,5.7894736842105265,-47.23209224,6359.19707174,-6406.42916398,-1948.28724936,-4458.14191462,0.341429
