X,Y,Z,energy,LJ,Coulomb_ewald,Coulomb_real,Coulomb_fourier,alpha
7.2074510359495445,2.4654144941072613,2.27265022452589,-4377.36619566,-1365.77129516,-3011.5949005,-1741.24428225,-1270.35061825,0.341429
7.3174870178052345,2.581436295430439,2.8408127806573624,-1534.75094452,2227.96662955,-3762.71757407,-1533.59513939,-2229.12243469,0.341429
7.427522999660925,2.697458096753616,3.408975336788835,40602.8806027,44570.26056308,-3967.37996038,-930.79086884,-3036.58909154,0.341429
7.537558981516616,2.8134798980767934,3.9771378929203074,601695.45823565,604347.33330359,-2651.87506793,948.31679312,-3600.19186105,0.341429
7.647594963372306,2.9295016993999705,4.54530044905178,6794907.62433089,6794878.22517794,29.39915295,3872.47907213,-3843.07991918,0.341429
7.757630945227997,3.0455235007231476,5.113463005183252,12557935.16407811,12555794.1120331,2141.05204502,5859.61739275,-3718.56534773,0.341429
7.867666927083688,3.161545302046325,5.681625561314725,1767248.14997085,1765140.65478646,2107.49518439,5329.42981431,-3221.93462992,0.341429
7.977702908939378,3.277567103369502,6.249788117446197,270754.3334234,268500.54241312,2253.79101028,4650.94977203,-2397.15876175,0.341429
8.087738890795068,3.3935889046926793,6.81795067357767,88836.44974639,86007.04599347,2829.40375292,4165.89221483,-1336.4884619,0.341429
8.19777487265076,3.509610706015857,7.386113229709141,360370.72714162,356925.49835811,3445.22878352,3616.16939382,-170.9406103,0.341429
8.30781085450645,3.625632507339034,7.954275785840615,3849.15792988,-30.80097402,3879.95890391,2930.93231666,949.02658725,0.341429
8.417846836362141,3.741654308662211,8.522438341972087,2723.45343756,-26.72466786,2750.17810542,870.30115454,1879.87695088,0.341429
8.527882818217831,3.8576761099853885,9.09060089810356,-3332.38528931,-22.34411886,-3310.04117044,-5821.45447629,2511.41330584,0.341429
8.637918800073521,3.973697911308565,9.65876345423503,1564774.73944032,1570299.05745959,-5524.31801927,-8308.76520915,2784.44718988,0.341429
8.747954781929211,4.089719712631743,10.226926010366505,154400.89623246,157843.88590138,-3442.98966892,-6136.76154406,2693.77187514,0.341429
8.857990763784903,4.20574151395492,10.795088566497977,19067.66070363,20433.65556874,-1365.99486511,-3643.13650456,2277.14163946,0.341429
7.261152898000465,2.0013272888145526,0.0,10409.08074743,8086.73475713,2322.3459903,-1489.79614519,3812.14213549,0.341429
7.371188879856156,2.1173490901377297,0.5681625561314725,1618.58288009,-274.61007478,1893.19295487,-964.51210986,2857.70506472,0.341429
7.481224861711846,2.233370891460907,1.136325112262945,-1096.90059449,-1541.06849644,444.16790195,-1251.69955517,1695.86745712,0.341429
7.591260843567537,2.3493926927840842,1.7044876683944175,-2761.44564649,-1610.30592894,-1151.13971755,-1591.37264883,440.23293128,0.341429
7.701296825423228,2.4654144941072613,2.27265022452589,-4170.61790284,-1300.21634588,-2870.40155696,-2067.30026669,-803.10129027,0.341429
7.811332807278918,2.581436295430439,2.8408127806573624,-2423.10643344,1539.57068299,-3962.67711643,-2029.97161544,-1932.70550099,0.341429
7.9213687891346085,2.697458096753616,3.408975336788835,33993.03988786,38064.98493312,-4071.94504526,-1222.02214539,-2849.92289986,0.341429
8.0314047709903,2.8134798980767934,3.9771378929203074,768041.79293501,769994.87960762,-1953.0866726,1509.39358744,-3462.48026004,0.341429
8.14144075284599,2.9295016993999705,4.54530044905178,11659296.83041498,11657748.29657783,1548.53383716,5242.05770811,-3693.52387095,0.341429
8.25147673470168,3.0455235007231476,5.113463005183252,4214.26462762,976.94239442,3237.32223321,6731.00325311,-3493.6810199,0.341429
8.361512716557371,3.161545302046325,5.681625561314725,1131355.33517196,1129123.88748598,2231.44768598,5085.35664956,-2853.90896357,0.341429
8.471548698413061,3.277567103369502,6.249788117446197,69105.4018133,66976.64286968,2128.75894361,3945.83025647,-1817.07131286,0.341429
8.581584680268751,3.3935889046926793,6.81795067357767,45176.33458947,41873.95351947,3302.38107,3787.00046908,-484.61939908,0.341429
8.691620662124443,3.509610706015857,7.386113229709141,194609.09248415,190672.46092389,3936.63156026,2949.35578787,987.27577239,0.341429
8.801656643980133,3.625632507339034,7.954275785840615,2439659.58938246,2438196.52891574,1463.06046672,-943.92957438,2406.9900411,0.341429
8.911692625835823,3.741654308662211,8.522438341972087,10060638.43742147,10065330.18331826,-4691.7458968,-8273.14211971,3581.39622291,0.341429
9.021728607691514,3.8576761099853885,9.09060089810356,4654353.40573528,4662407.90901998,-8054.5032847,-12410.10695031,4355.60366561,0.341429
9.131764589547204,3.973697911308565,9.65876345423503,654419.23238867,658616.13518995,-4196.90280128,-8841.14083955,4644.23803827,0.341429
9.241800571402894,4.089719712631743,10.226926010366505,68806.12069052,68357.85524508,448.26544544,-3993.91122807,4442.17667351,0.341429
9.351836553258586,4.20574151395492,10.795088566497977,10409.08074742,8086.73475712,2322.3459903,-1489.79614519,3812.14213549,0.341429
7.75499868747415,2.0013272888145526,0.0,13001.96530576,5726.87228558,7275.09302018,1925.53040424,5349.56261594,0.341429
7.865034669329841,2.1173490901377297,0.5681625561314725,3324.57152413,-756.84107391,4081.41259805,14.92712159,4066.48547646,0.341429
7.975070651185531,2.233370891460907,1.136325112262945,-499.42768446,-1527.51697025,1028.08928579,-1548.55673883,2576.64602462,0.341429
8.085106633041221,2.3493926927840842,1.7044876683944175,-2968.82257852,-1495.42810201,-1473.39447651,-2504.63275204,1031.23827553,0.341429
8.195142614896913,2.4654144941072613,2.27265022452589,-4793.96853414,-1146.75707824,-3647.2114559,-3204.58044088,-442.63101502,0.341429
8.305178596752603,2.581436295430439,2.8408127806573624,-4189.070866,784.95637668,-4974.02724268,-3237.56549873,-1736.46174396,0.341429
8.415214578608293,2.697458096753616,3.408975336788835,18202.48888212,23282.82773877,-5080.33885665,-2327.97326357,-2752.36559308,0.341429
8.525250560463984,2.8134798980767934,3.9771378929203074,375076.46567394,377993.64714335,-2917.18146941,482.85263032,-3400.03409973,0.341429
8.635286542319674,2.9295016993999705,4.54530044905178,2822449.41981373,2822581.41982051,-132.00000679,3468.93628605,-3600.93629283,0.341429
8.745322524175364,3.0455235007231476,5.113463005183252,2235374.47320405,2234158.83107421,1215.64212984,4514.84038153,-3299.1982517,0.341429
8.855358506031056,3.161545302046325,5.681625561314725,235502.81758205,234304.08133506,1198.73624699,3676.78887707,-2478.05263008,0.341429
8.965394487886746,3.277567103369502,6.249788117446197,35127.9312321,32713.76396031,2414.16727178,3593.43892688,-1179.27165509,0.341429
9.075430469742436,3.3935889046926793,6.81795067357767,77625.11056191,72256.29005872,5368.82050318,4887.7689398,481.05156338,0.341429
9.185466451598128,3.509610706015857,7.386113229709141,277742.03561004,269854.30725672,7887.72835332,5576.73323338,2310.99511994,0.341429
9.295502433453818,3.625632507339034,7.954275785840615,1636301.83649524,1630128.33550086,6173.50099438,2108.52261157,4064.97838281,0.341429
9.405538415309508,3.741654308662211,8.522438341972087,10209977.72484611,10209297.32426705,680.40057907,-4809.56057712,5489.96115618,0.341429
9.5155743971652,3.8576761099853885,9.09060089810356,7930843.48068827,7929590.92591278,1252.55477549,-5130.21050498,6382.76528047,0.341429
9.62561037902089,3.973697911308565,9.65876345423503,879332.355102,872282.54259392,7049.81250808,413.11646145,6636.69604663,0.341429
9.73564636087658,4.089719712631743,10.226926010366505,75736.58465583,66635.43360095,9101.15105487,2842.80403995,6258.34701492,0.341429
9.845682342732271,4.20574151395492,10.795088566497977,13001.96530576,5726.87228557,7275.09302018,1925.53040424,5349.56261594,0.341429
8.248844476947834,2.0013272888145526,0.0,18718.62282454,5690.46157742,13028.16124712,6336.36072062,6691.8005265,0.341429
8.358880458803524,2.1173490901377297,0.5681625561314725,5463.51949133,133.56779809,5329.95169324,268.00953359,5061.94215966,0.341429
8.468916440659216,2.233370891460907,1.136325112262945,-531.57217756,-995.21042835,463.63825079,-2783.64653884,3247.28478963,0.341429
8.578952422514906,2.3493926927840842,1.7044876683944175,-3893.14912032,-1222.15464339,-2670.99447694,-4102.80231036,1431.80783342,0.341429
8.688988404370596,2.4654144941072613,2.27265022452589,-5978.66915814,-948.11134093,-5030.55781722,-4786.67514452,-243.8826727,0.341429
8.799024386226288,2.581436295430439,2.8408127806573624,-6286.57913182,121.89607146,-6408.47520327,-4736.83917155,-1671.63603172,0.341429
8.909060368081978,2.697458096753616,3.408975336788835,933.50722596,7518.13057659,-6584.62335064,-3825.24417243,-2759.37917821,0.341429
9.019096349937668,2.8134798980767934,3.9771378929203074,62851.17310527,67679.91773671,-4828.74463144,-1408.5012714,-3420.24336004,0.341429
9.12913233179336,2.9295016993999705,4.54530044905178,223421.78003069,226381.15434339,-2959.3743127,612.7668852,-3572.1411979,0.341429
9.23916831364905,3.0455235007231476,5.113463005183252,148249.95208893,149826.987044,-1577.03495508,1572.08579696,-3149.12075204,0.341429
9.34920429550474,3.161545302046325,5.681625561314725,29301.77919248,29758.06697686,-456.28778437,1667.72862602,-2124.01641039,0.341429
9.459240277360431,3.277567103369502,6.249788117446197,29733.75324552,27337.85246656,2395.90077896,2934.10714987,-538.2063709,0.341429
9.569276259216121,3.3935889046926793,6.81795067357767,142013.62974646,133547.54554021,8466.08420626,6993.58692953,1472.49727672,0.341429
9.67931224107181,3.509610706015857,7.386113229709141,492429.38420905,475143.99801415,17285.38619491,13613.09992108,3672.28627383,0.341429
9.7893482229275,3.625632507339034,7.954275785840615,1862750.962309,1836113.61286618,26637.34944282,20883.52918754,5753.82025528,0.341429
9.899384204783193,3.741654308662211,8.522438341972087,7887599.35246567,7852455.89831378,35143.45415188,27742.83060203,7400.62354985,0.341429
10.009420186638883,3.8576761099853885,9.09060089810356,4568806.36115341,4528369.17059861,40437.1905548,32072.7488069,8364.4417479,0.341429
10.119456168494573,3.973697911308565,9.65876345423503,606031.26520284,570486.16526869,35545.09993415,27018.34067328,8526.75926087,0.341429
10.229492150350264,4.089719712631743,10.226926010366505,79845.34625091,55927.92074694,23917.42550397,15998.96072514,7918.46477883,0.341429
10.339528132205954,4.20574151395492,10.795088566497977,18718.62282453,5690.46157741,13028.16124712,6336.36072062,6691.8005265,0.341429
8.74269026642152,2.0013272888145526,0.0,45010.64663016,28439.34646605,16571.30016411,8920.70330926,7650.59685485,0.341429
8.852726248277209,2.1173490901377297,0.5681625561314725,17631.54562932,13449.79912229,4181.74650703,-1519.98311567,5701.7296227,0.341429
8.9627622301329,2.233370891460907,1.136325112262945,1408.57750006,2889.78241635,-1481.20491629,-5091.57901966,3610.37410337,0.341429
9.07279821198859,2.3493926927840842,1.7044876683944175,-4557.97668614,-272.97430709,-4285.00237905,-5868.21825466,1583.21587561,0.341429
9.18283419384428,2.4654144941072613,2.27265022452589,-6906.92837615,-781.60565532,-6125.32272084,-5889.53266002,-235.79006082,0.341429
9.292870175699973,2.581436295430439,2.8408127806573624,-7646.16903723,-489.46455003,-7156.70448719,-5409.94593194,-1746.75855525,0.341429
9.402906157555663,2.697458096753616,3.408975336788835,-6501.39495406,796.03161386,-7297.42656792,-4429.60506377,-2867.82150415,0.341429
9.512942139411352,2.8134798980767934,3.9771378929203074,694.60313389,6702.65919234,-6008.05605845,-2491.79729486,-3516.25876359,0.341429
9.622978121267044,2.9295016993999705,4.54530044905178,9546.00257057,14417.12441536,-4871.12184479,-1266.66355435,-3604.45829044,0.341429
9.733014103122734,3.0455235007231476,5.113463005183252,5868.31550942,9595.02227397,-3726.70676456,-673.02608353,-3053.68068102,0.341429
9.843050084978424,3.161545302046325,5.681625561314725,3989.4495996,6299.25742101,-2309.80782142,-484.72311991,-1825.08470151,0.341429
9.953086066834116,3.277567103369502,6.249788117446197,33069.37795374,31364.5850593,1704.79289444,1665.92622077,38.86667367,0.341429
10.063122048689806,3.3935889046926793,6.81795067357767,175305.9575985,163219.92423949,12086.03335902,9707.15064372,2378.8827153,0.341429
10.173158030545496,3.509610706015857,7.386113229709141,486214.40609769,452424.72649232,33789.67960537,28878.06662337,4911.612982,0.341429
10.283194012401186,3.625632507339034,7.954275785840615,1508906.65815866,1436340.31241558,72566.34574309,65298.71632644,7267.62941665,0.341429
10.393229994256878,3.741654308662211,8.522438341972087,12495304.04907998,12373525.12600838,121778.9230716,112706.66468828,9072.25838332,0.341429
10.503265976112568,3.8576761099853885,9.09060089810356,128680.94129309,0.0,128680.94129309,118638.2355944,10042.70569869,0.341429
10.613301957968257,3.973697911308565,9.65876345423503,1318783.20796338,1235442.23325219,83340.97471118,73279.46119543,10061.51351575,0.341429
10.72333793982395,4.089719712631743,10.226926010366505,120447.93237155,79098.4945363,41349.43783526,32154.64526229,9194.79257297,0.341429
10.83337392167964,4.20574151395492,10.795088566497977,45010.64663016,28439.34646605,16571.30016411,8920.70330926,7650.59685485,0.341429
9.236536055895202,2.0013272888145526,0.0,614334.7463843,602455.17406826,11879.57231604,3793.82285283,8085.74946322,0.341429
9.346572037750892,2.1173490901377297,0.5681625561314725,190786.97597779,192456.3622117,-1669.38623391,-7562.72955276,5893.34331885,0.341429
9.456608019606584,2.233370891460907,1.136325112262945,22761.34122038,28118.02765411,-5356.68643373,-8972.03852647,3615.35209274,0.341429
9.566644001462274,2.3493926927840842,1.7044876683944175,-2991.5058778,3517.56232871,-6509.06820651,-7976.26996744,1467.20176093,0.341429
9.676679983317964,2.4654144941072613,2.27265022452589,-7533.55050624,-272.96876506,-7260.58174118,-6845.74704946,-414.83469172,0.341429
9.786715965173656,2.581436295430439,2.8408127806573624,-8575.83059981,-856.8337471,-7718.99685271,-5773.03509232,-1945.96176039,0.341429
9.896751947029346,2.697458096753616,3.408975336788835,-8628.64549637,-894.27431238,-7734.37118399,-4677.15926714,-3057.21191685,0.341429
10.006787928885036,2.8134798980767934,3.9771378929203074,-7424.2219735,-577.54908978,-6846.67288372,-3177.02922701,-3669.6436567,0.341429
10.116823910740727,2.9295016993999705,4.54530044905178,-6540.42696138,-188.9024771,-6351.52448428,-2663.12358901,-3688.40089527,0.341429
10.226859892596417,3.0455235007231476,5.113463005183252,-5631.39302508,162.35330534,-5793.74633042,-2772.983581,-3020.76274942,0.341429
10.336895874452107,3.161545302046325,5.681625561314725,1438.27797566,6281.60151584,-4843.32354019,-3226.56553838,-1616.75800181,0.341429
10.446931856307799,3.277567103369502,6.249788117446197,50020.06702286,50368.63059643,-348.56357357,-826.66112809,478.09755452,0.341429
10.556967838163489,3.3935889046926793,6.81795067357767,225155.03080405,209998.58906356,15156.44174048,12076.67700539,3079.76473509,0.341429
10.667003820019179,3.509610706015857,7.386113229709141,639901.50735569,582813.98958813,57087.51776756,51227.66030285,5859.85746472,0.341429
10.77703980187487,3.625632507339034,7.954275785840615,157282.65741288,0.0,157282.65741288,148887.2640864,8395.39332648,0.341429
10.88707578373056,3.741654308662211,8.522438341972087,348965.01199384,0.0,348965.01199384,338697.27313731,10267.73885653,0.341429
10.99711176558625,3.8576761099853885,9.09060089810356,316105.35786867,0.0,316105.35786867,304929.24131847,11176.1165502,0.341429
11.107147747441942,3.973697911308565,9.65876345423503,137744.76470363,0.0,137744.76470363,126726.91691433,11017.8477893,0.341429
11.217183729297632,4.089719712631743,10.226926010366505,588952.18551088,538844.15674205,50108.02876883,40207.36813212,9900.66063671,0.341429
11.327219711153322,4.20574151395492,10.795088566497977,614334.74638433,602455.17406829,11879.57231604,3793.82285283,8085.74946322,0.341429
9.730381845368887,2.0013272888145526,0.0,46227.48953473,55660.60223506,-9433.11270032,-17369.28734926,7936.17464894,0.341429
9.840417827224577,2.1173490901377297,0.5681625561314725,2844742.93183468,2858039.52849675,-13296.59666207,-18910.980328,5614.38366593,0.341429
9.950453809080269,2.233370891460907,1.136325112262945,142303.3694701,152484.90938057,-10181.53991046,-13450.59743625,3269.05752579,0.341429
10.060489790935959,2.3493926927840842,1.7044876683944175,5703.85167257,14258.11624335,-8554.26457077,-9663.22000481,1108.95543404,0.341429
10.170525772791649,2.4654144941072613,2.27265022452589,-7207.23407326,856.5527835,-8063.78685676,-7316.6407338,-747.14612296,0.341429
10.28056175464734,2.581436295430439,2.8408127806573624,-8968.04708311,-984.47402456,-7983.57305855,-5749.69501501,-2233.87804354,0.341429
10.39059773650303,2.697458096753616,3.408975336788835,-9142.77535058,-1253.25937631,-7889.51597428,-4593.93988383,-3295.57609045,0.341429
